AMT_CREDIT;CNT_CHILDREN;FLAG_OWN_CAR_COD;AGE_YEARS;CREDIT_INCOME_RATIO;SER_CREDITOS_ATIVOS
0.168034996354926;0.0;N;1.568327310596159;0.19913761229934834;0.39460023132349237
0.4100259792223385;0.4;Y;0.41342993073138856;0.30275481742472926;0.2630668208823282
1.2092417717537207;0.4;Y;1.622455834258508;0.4968747241456648;0.2630668208823282
0.5922184061665658;0.0;Y;1.8030397882009994;0.2603645843503366;0.39460023132349237
0.5891177862389921;0.0;Y;0.6789396717992892;0.3725663732982988;0.6576670522058206
0.15217222480545925;0.0;N;1.4442050063359455;0.21995801381869334;0.1315334104411641
0.134814954450902;0.0;Y;1.41060799164897;0.09461293153260665;0.1315334104411641
0.09886016577075804;0.0;N;1.936961221744914;0.16405812590783114;0.39460023132349237
0.12402479710294571;0.0;N;1.7447116377027785;0.1488113865240374;0.2630668208823282
0.0930185978272093;0.8;Y;0.3942982973679722;0.09908803126809189;0.2630668208823282
0.30100508194892167;0.0;Y;1.4418718803160167;0.2658576201056535;0.1315334104411641
0.27905579348162785;0.4;Y;0.3341036460538084;0.24825802245093279;0.0
0.08411361739521778;0.0;N;2.012554504790608;0.11040906399392682;0.5261336417646564
0.14455710226333837;1.2;N;0.42556218603501855;0.14041311602044343;0.5261336417646564
0.14448888862493176;0.0;N;1.5496623024367284;0.16850182536017236;0.2630668208823282
0.7314920520733187;0.0;N;1.859034812679291;0.22062681747416163;0.39460023132349237
0.7441487826176744;0.4;N;1.0060439397933114;0.2327195065643854;0.0
0.02164232709446403;0.0;N;1.7008488685281167;0.06296405659831242;0.1315334104411641
0.7978515197632498;0.0;Y;0.11152342375259806;0.3319423875045066;0.39460023132349237
0.14299438981984128;0.0;N;1.573926813043988;0.2612389442536548;0.0
0.06201239855147286;0.4;N;0.7330681954616383;0.13948826207510984;0.0
0.4371874097878837;0.4;N;0.7871967191239869;0.7504637091564943;0.2630668208823282
0.16377474457443983;0.4;N;0.6103457668133817;0.13351079677342662;0.7892004626469847
0.5891177862389921;0.0;N;0.9509821657229909;0.2127413934002543;0.1315334104411641
0.0020464091521986043;0.4;N;1.5057995332620666;0.039395197991423554;0.1315334104411641
0.15503099637868215;0.0;Y;0.11665630099644148;0.1488113865240374;0.39460023132349237
0.5261752017092473;1.2;Y;0.7335348206656239;0.4464055189338051;0.1315334104411641
0.2821564134092015;0.4;Y;0.9178517762400016;0.1503030864358658;0.2630668208823282
0.3497189216310312;0.0;Y;1.562261182944344;0.24064908495568285;0.0
0.12402479710294571;0.4;N;0.4054973022636306;0.12394974618856243;0.2630668208823282
0.15503099637868215;0.0;N;1.2085592783231336;0.10619135707822758;0.0
0.13425684286393874;0.0;N;1.9313617192970851;0.35458609382607953;0.0
0.38953088150107673;0.0;Y;0.9925118088777242;0.3743066650004334;0.1315334104411641
0.3407860356196915;0.0;Y;0.19271620924612126;0.2349943489299237;0.2630668208823282
0.4893398369696723;0.0;N;0.3569682810491108;0.20825562801039949;0.39460023132349237
0.391099795184429;0.0;N;1.5589948065164436;0.40578951373454114;0.0
0.22944587464044958;0.0;N;0.4274286868509615;0.28442048297843747;0.5261336417646564
0.14448888862493176;0.0;N;2.1371434342548077;0.10517916410305642;0.2630668208823282
0.6182636135581845;0.4;N;0.8758555078812826;0.39009384726228263;0.1315334104411641
0.07720543619658371;0.4;Y;0.13112168232000015;0.12979221264822516;0.0
0.9206174651756006;0.4;Y;0.6388099042565133;0.7626807314343691;0.0
0.15503099637868215;0.0;N;0.7512665784170831;0.22339638211545784;0.2630668208823282
0.0930185978272093;0.4;N;0.05459514886633452;0.0659391774874586;0.0
0.40618121051214723;0.0;N;1.6359879651740954;0.35019087462087267;0.5261336417646564
0.3640871943754075;0.0;N;1.8604346882912484;0.1458555085637538;0.2630668208823282
0.5891177862389921;0.0;N;1.7008488685281167;0.40832629860459657;0.39460023132349237
0.05674134467459766;0.0;N;1.8044396638129567;0.09141338439172589;0.1315334104411641
0.14262851666838758;0.0;N;1.3312817069713903;0.20847938299717372;0.5261336417646564
0.6750669706313336;0.4;Y;0.8235934850348767;0.37707458877182665;0.39460023132349237
0.8567012859885975;0.4;Y;0.7881299695319586;0.4741676951628348;0.0
0.4928094306686272;0.0;N;1.9360279713369428;0.3934012443067886;0.6576670522058206
0.15472093438592477;0.0;N;1.6523198473135967;0.14856279473373118;0.2630668208823282
0.7081877926976752;0.0;Y;1.5435961747849134;0.4802146736804092;0.1315334104411641
0.5062196118553832;0.0;N;1.3840103550217813;0.25809928886423394;0.1315334104411641
0.6784559482121715;0.0;Y;1.8301040500321737;0.14185820031002724;0.6576670522058206
0.07429085346466448;0.0;N;0.5711492496785776;0.11781378777124744;0.0
0.31365251063349453;0.0;N;0.5398853610115312;0.3312701529392411;0.39460023132349237
0.20414481603144866;0.8;N;0.2743756199436303;0.20914236902298589;1.7099343357351333
0.3436417065729868;0.4;N;0.43349481450277644;0.45024664620676325;0.0
1.2092417717537207;0.0;N;0.9724469251063359;0.8059656861158763;0.9207338730881487
0.7274116362486318;0.0;N;1.4782686462269061;0.4050555973779216;0.0
0.8116802846402282;0.0;N;1.1422984993571546;0.4050555973779216;0.2630668208823282
0.14448888862493176;0.0;N;2.0685495292689002;0.05994865981154689;0.39460023132349237
0.13823183761108815;0.0;N;1.5706604366160877;0.20319130680974204;0.0
0.13425684286393874;0.0;N;1.4838681486747354;0.08798314585948089;0.0
0.19769552658209547;0.8;Y;0.9943783096936673;0.10966918083765993;0.5261336417646564
0.07131425833419379;0.0;N;0.1091902977326692;0.12270663806704021;0.0
1.1596318529125424;0.8;Y;1.2370234157662654;0.4615871456164475;0.0
0.37759349477991827;0.0;N;1.8902987013463373;0.32726844417077466;0.2630668208823282
0.5736146866011239;0.8;Y;0.9131855242001438;0.3026429399313421;0.1315334104411641
0.22041686941135513;0.4;N;1.1129011115060516;0.21956681551681637;0.1315334104411641
0.07751549818934107;0.0;Y;2.207603840056658;0.28969416426171996;0.1315334104411641
0.0020464091521986043;0.0;N;2.130144056195021;0.028036947352788506;0.1315334104411641
1.2092417717537207;0.0;Y;1.1469647513970125;0.42584139145931216;0.2630668208823282
0.20895697815904293;0.0;N;1.3312817069713903;0.16456373759294537;0.0
0.09048849196630919;0.8;N;0.4521598226622072;0.11654293403136524;0.0
0.5271053876875194;0.0;N;1.1805617660839876;0.7454913512554011;0.6576670522058206
0.41548307029486814;0.0;N;1.406874990017084;0.21444618264448737;0.2630668208823282
0.1395527017002345;0.8;N;0.34250289972555215;0.2560646101845;0.1315334104411641
0.7441487826176744;0.0;N;1.8226380467684018;0.7454913512554011;0.1315334104411641
0.4893398369696723;0.0;N;1.725580004339362;0.35726578354768807;1.0522672835293128
0.3410681920331007;0.0;Y;1.3308150817674045;0.1189773882874692;0.5261336417646564
0.17313861675571224;0.0;Y;0.6528086603760865;0.1633306238608324;0.1315334104411641
0.15503099637868215;0.8;N;0.8329259891145921;0.04439239269604873;0.0
0.1224868896188692;0.0;N;1.3508799655387922;0.12271655787145389;0.0
0.926192379805378;0.0;N;1.9710248616358752;0.22989422693138237;0.0
0.45188434824458273;0.0;N;1.2547551735177243;0.3315232944142784;0.0
0.15503099637868215;0.4;N;1.275286682493098;0.17864538476060557;0.2630668208823282
0.18541707166890384;0.8;Y;0.848791246050108;0.12979221264822516;0.7892004626469847
0.14448888862493176;0.0;N;0.6159452692612111;0.16850182536017236;0.1315334104411641
0.06201239855147286;0.0;Y;1.1227002407897528;0.11151888872832716;0.1315334104411641
0.6697339043559069;0.0;N;0.5916807586539511;0.7325200509171103;0.0
0.6355774752337556;0.0;N;0.9001200184885423;0.5341273935537292;0.2630668208823282
0.7441487826176744;0.0;N;1.2043596514872619;1.0355441201759248;0.39460023132349237
0.1364272768132403;0.0;N;0.5622833708028478;0.06160429754368523;0.5261336417646564
0.9766952771856976;0.0;N;1.3961426103254115;0.40364347965638925;0.7892004626469847
0.15503099637868215;0.0;N;0.6990045555706771;0.22339638211545784;0.0
0.5077575193394598;0.0;N;1.630388462726266;0.479637311229536;0.2630668208823282
0.44549086995392584;0.4;N;0.7899964703479015;0.2288828543911627;0.2630668208823282
0.5261752017092473;0.0;Y;0.7321349450536665;0.19111174467874234;0.2630668208823282
0.33236785251632905;0.0;N;1.4806017722468348;0.34927795427483366;0.0
0.3218195435227236;0.4;N;0.7979290988156598;0.2825472808141589;0.2630668208823282
0.3720743913088372;0.0;N;1.839436554111889;0.3874833724165829;0.1315334104411641
0.43408678986031;0.4;N;1.3620789704344505;0.44715136888971924;0.6576670522058206
0.5880387705041965;0.0;N;1.7783086523897538;0.29746226613756205;0.0
0.7645818679403846;0.0;N;1.4572705120475467;0.6375668626346157;0.0
0.8567012859885975;0.0;Y;1.1950271474075462;0.6669440277731865;0.5261336417646564
0.13937286574443525;0.0;N;2.1399431854787228;0.322353665886278;0.0
0.33176013101052465;0.0;N;1.3546129671706784;0.435956161051447;0.2630668208823282
1.3218934949623262;0.0;N;0.7344680710735956;0.3250795983051532;0.0
0.34454088635198316;0.8;Y;1.2603546759655535;0.15020366463674242;0.39460023132349237
0.18305439928409273;0.4;Y;0.4768909584734527;0.15108839185444786;0.6576670522058206
0.20300998913795668;0.8;Y;0.982246054390037;0.0700067448070323;0.2630668208823282
0.30695827220986305;0.0;N;1.281352810144913;0.1803011716627351;0.0
0.8991797789963565;0.4;Y;0.575815501718435;0.55902886227685;0.0
0.8744554356938842;0.0;N;2.0120878795866224;0.5441603434057003;0.1315334104411641
0.3410681920331007;0.0;N;1.0643720902915321;0.22339638211545784;0.1315334104411641
0.2694314692264393;0.0;N;1.7031819945480453;1.0320682356263777;0.0
0.34454088635198316;0.4;N;1.21555865638292;0.07819558064300555;0.1315334104411641
0.27905579348162785;0.0;N;1.5636610585563013;0.1488113865240374;0.0
0.19432205210089537;0.0;Y;1.0699715927393612;0.2254847619920176;0.2630668208823282
0.14448888862493176;0.0;N;1.8660341907390778;0.14035844521867494;0.0
0.6213394285263375;0.0;N;1.5043996576501093;0.3483544428594207;0.1315334104411641
0.49456128092770635;0.0;Y;1.6453204692538104;0.22950422198943485;0.1315334104411641
0.4100259792223385;0.8;N;0.302839757386762;0.2118207907996694;0.2630668208823282
0.3193607519201576;0.4;Y;1.0135099430570833;0.1682019936778949;0.2630668208823282
0.34711440089186935;0.0;N;1.377010976961995;0.3634670038361455;0.0
0.28337805766066554;0.4;Y;0.7573327060688979;0.3777649474910208;0.0
0.3565712916709689;0.0;N;1.8375700532959462;0.26601641156126765;0.0
0.27905579348162785;0.0;Y;0.16938494904683296;0.09287263983047205;0.7892004626469847
0.27905579348162785;0.0;N;1.1408986237451977;0.1861038843197476;0.0
0.37513470317735237;0.4;Y;0.44609369501039214;0.32529686439731104;0.2630668208823282
0.06185736755509418;0.8;Y;0.4073638030795736;0.12374254907080945;0.1315334104411641
0.532314429165843;0.0;Y;1.1670296351684002;0.30076585934729283;0.5261336417646564
0.18541707166890384;0.4;N;0.30517288340669085;0.11533100243800025;0.2630668208823282
0.1665404975498355;0.0;Y;0.9085192721602862;0.23723935729722548;0.0
0.0930185978272093;0.4;N;0.13998756119572978;0.09908803126809189;0.1315334104411641
0.3036127033080111;0.0;Y;0.4946227162249119;0.20087171344684884;0.0
0.3193607519201576;0.0;Y;1.701782118936088;0.2805757010406953;0.1315334104411641
0.687345425544525;0.0;Y;1.751711015762565;0.9596331525328798;0.1315334104411641
0.4030805905845736;0.4;N;0.6742734197594318;0.217180990677838;0.1315334104411641
0.2318767606636673;0.0;N;1.9691583608199321;0.526609225998114;0.1315334104411641
0.08656930837785612;0.0;Y;2.0088215031587224;0.14105454698252964;0.2630668208823282
0.7441487826176744;0.4;N;0.5324193577477587;0.26601641156126765;0.0
0.25325863568421514;0.0;N;0.23797885403274066;0.12396779575749554;0.6576670522058206
0.6376114819062438;0.0;Y;0.40083105022377286;0.43433080482751885;0.2630668208823282
0.1649529801469178;0.0;N;1.5697271862081164;0.13432056607056267;0.39460023132349237
0.3193607519201576;0.4;N;1.147898001804984;0.33676259201459335;0.0
0.7441487826176744;0.8;N;0.9780464275541654;0.3881048891848462;0.7892004626469847
0.21396757996200194;0.0;Y;0.5324193577477587;0.19606843973076138;0.1315334104411641
0.1665404975498355;0.0;N;1.492267402346479;0.1580400117835506;0.0
0.9590217435985278;0.4;N;0.750799953213097;0.3965579050752042;0.0
0.1649529801469178;0.0;N;0.789529845143916;0.3924557303176761;0.2630668208823282
0.4617133134149911;0.0;Y;0.2426451060725982;0.33827860663498455;0.2630668208823282
0.1304492815928783;1.2;N;0.4600924511299651;0.38802038438484115;0.0
0.3410681920331007;0.0;Y;1.3872767314496819;0.17864538476060557;0.1315334104411641
0.34454088635198316;0.8;N;1.046173707336087;0.36099078198251033;0.1315334104411641
0.391099795184429;0.0;Y;0.7326015702576525;0.31694461283599695;0.1315334104411641
0.44338864964303093;0.4;N;1.0886366008987916;0.570216611615563;0.39460023132349237
0.25888005961290617;0.0;Y;2.011621254382637;0.38704003920278746;0.0
0.37759349477991827;0.0;N;1.9705582364318892;0.06107146233518013;0.1315334104411641
0.33579403753629794;0.4;N;0.9351169087874748;0.19571542894662716;0.5261336417646564
0.02164232709446403;0.0;N;1.9346280957249853;0.08407161035068443;0.1315334104411641
0.37139535554469855;0.4;N;0.8809883851251261;0.38683000785520205;0.2630668208823282
0.8567012859885975;0.0;N;1.4479380079678317;0.711430845073654;0.7892004626469847
0.7441487826176744;0.4;Y;0.08352591151345205;0.7454913512554011;0.2630668208823282
0.4832006095130765;0.0;Y;0.7862634687160156;0.1763439155516411;0.2630668208823282
0.13952789674081392;0.0;Y;1.5025331568341662;0.09080081782293355;0.39460023132349237
0.5261752017092473;0.4;N;0.8282597370747343;0.3825820940162883;0.5261336417646564
0.4876530997290722;0.0;Y;0.9019865193044854;0.2768920226934306;0.39460023132349237
0.0395391053164191;0.0;N;0.5534174919271183;0.056206655997729726;0.0
0.33707459356638586;0.4;N;0.6453426571123142;0.4423480951736318;0.0
0.0804300809212603;0.4;N;1.1595636319046283;0.12148612919918222;0.39460023132349237
0.3515916960672857;0.0;N;1.5599280569244152;0.20416009131747898;0.5261336417646564
0.34787715339405245;0.0;N;1.827770924012245;0.4553408014056572;0.39460023132349237
0.14448888862493176;0.0;N;0.22537997352512482;0.26348581724584635;0.0
0.1085216974650775;0.0;N;1.6602524757813548;0.25782019181073085;0.2630668208823282
1.0072301822324428;0.0;Y;1.4675362665352336;0.29346063195409117;0.1315334104411641
0.6768498270896883;0.4;Y;0.44562706980640643;0.39562700974522774;0.0
0.7119023353709084;0.4;N;0.5053550959165843;0.3570526942152833;0.6576670522058206
0.34454088635198316;0.0;Y;0.40829705348754514;0.1803160886618534;0.2630668208823282
0.9765340449494636;0.0;N;0.8091281037113178;0.44030036411966933;0.1315334104411641
0.7891697839660435;0.4;Y;0.29444050371501823;0.39422585601804727;0.2630668208823282
0.24804959420589143;0.0;Y;0.2743756199436303;0.3047618250710988;0.1315334104411641
0.7119023353709084;0.4;N;1.0111768170371547;0.7144639930893701;0.39460023132349237
0.9802175814234212;0.0;Y;1.5557284300885432;0.39840947759076123;0.1315334104411641
0.43408678986031;0.0;Y;1.5515288032526715;0.11151888872832716;1.183800693970477
0.33176013101052465;0.0;N;1.3000178183043436;0.24896411860419676;0.0
0.5891177862389921;0.0;Y;0.3303706444219222;0.31592742266612117;0.1315334104411641
0.17313861675571224;0.0;Y;1.9584259811282594;0.2755220454944074;0.39460023132349237
0.43408678986031;0.0;Y;0.7326015702576525;0.5323913531963433;0.5261336417646564
0.34253788587877065;0.0;Y;0.4726913316375808;0.22428021431321615;0.39460023132349237
0.4617133134149911;0.0;N;0.9019865193044854;0.33827860663498455;0.0
0.30063610817754044;1.2;N;0.44002756735857723;0.22955695358131797;0.1315334104411641
0.27905579348162785;0.0;Y;0.462425577149894;0.2979813777068783;0.39460023132349237
0.747249402545248;0.0;Y;1.7246467539313908;0.15564836931491613;0.39460023132349237
0.3100619927573643;0.0;N;1.4260066233805007;0.32781537594344656;0.0
0.7441487826176744;0.4;N;1.4465381323558741;1.0355441201759248;0.2630668208823282
0.039191835884530846;0.0;Y;0.15118656609138809;0.11221499049218189;0.0
0.43408678986031;0.4;Y;1.2654875532093968;0.3192913551372854;0.0
0.7649756466711866;0.0;N;1.649986721293668;0.42513551906103497;0.39460023132349237
0.8991797789963565;0.0;Y;1.2948849410605003;0.5884703196816206;0.1315334104411641
0.538205607028233;0.4;Y;1.0275086991766567;0.4560518201686303;0.0
0.4589413591997403;0.0;N;1.0088436910172256;0.39249548412032637;0.1315334104411641
0.7410481626901007;0.4;N;1.2309572881144506;0.7425079514317444;0.0
0.1420021914430177;0.0;N;1.9514266030684728;0.1597065389250453;0.0
0.9154611342360456;0.0;N;1.4773353958189346;0.32488634858157583;0.1315334104411641
0.662788515718142;0.0;N;1.4320727510323155;0.4764739378115171;0.0
0.4371874097878837;0.0;N;1.8581015622713197;0.3515893432882118;0.1315334104411641
0.8709052258768124;0.4;Y;0.9360501591954464;0.2708333343315484;0.1315334104411641
0.26704399188220757;0.4;Y;0.3233712663621357;0.2864236867900318;0.1315334104411641
0.7288720282345189;0.0;N;1.6490534708856965;0.4566106109556012;0.1315334104411641
0.1665404975498355;0.0;N;1.5785930650838458;0.11844037631921098;0.1315334104411641
0.4064478638259186;0.0;N;1.4586703876595042;0.30029567553508457;0.5261336417646564
0.43408678986031;0.0;N;1.7988401613651275;0.44715136888971924;0.1315334104411641
0.33579403753629794;0.0;N;1.0956359789585781;0.29375240845684475;0.0
0.6636132806188765;0.0;Y;1.6779842335328141;0.3034409993841703;0.0
0.24804959420589143;0.4;N;0.6112790172213534;0.1914314159698472;0.39460023132349237
0.0930185978272093;0.0;Y;0.2879077508592175;0.07422639093261692;0.1315334104411641
1.7648728627749177;0.8;Y;1.2122922799550195;0.863633984272211;0.0
0.05493058263689466;0.0;N;2.1539419415982954;0.07764887262532043;0.7892004626469847
0.04328465418892806;0.0;N;1.9061639582818535;0.03849048199489963;0.2630668208823282
0.23254649456802323;0.0;N;1.5865256935516039;0.14052417307887907;0.0
0.6969139386410175;0.0;Y;1.4978669047943085;0.605524477263581;1.183800693970477
0.43408678986031;0.0;N;1.9336948453170137;0.55902886227685;0.2630668208823282
0.15503099637868215;0.0;Y;1.1096347350781512;0.17864538476060557;0.2630668208823282
0.07429085346466448;0.0;Y;0.8259266110548057;0.05592823020918695;0.0
0.5484624577486465;0.4;Y;0.38869879492014286;0.25777178614859203;0.2630668208823282
0.13425684286393874;1.2;Y;0.4367611909306768;0.11322367797256025;0.1315334104411641
0.1649529801469178;0.0;N;2.051751021925413;0.26151759379718437;0.1315334104411641
0.6182636135581845;0.0;N;2.0242201348902524;0.578089505410211;0.1315334104411641
0.33504988875368025;0.4;N;0.775064463820357;0.2931557284921134;0.0
